467,0.78219,0.19483,0.00018575,0.00069657,34.936,8,36,40,35.32,30.394,0.16686,0.707,0.5,0.1309,0.2,21,40.2,45.271,47.612,0.62,1,-1,41.915
468,0.99238,0.22002,7.4918e-05,0.00058573,21.428,8,36,40,25.817,22.359,0.56044,0.707,0.5,0.1309,0.2,21,40.2,42.383,43.649,0.62,1,-1,32.009
469,0.39187,0.11269,0.00011816,0.0013801,9.2992,8,36,40,36.764,35.591,0.35791,0.707,0.5,0.1309,0.2,21,40.2,42.121,44.861,0.62,1,-1,30.165
470,3.0646,0.18253,9.4322e-05,0.00039921,250.44,8,36,40,30.561,25.796,0.27766,0.707,0.5,0.1309,0.2,21,40.2,44.237,44.873,0.62,1,-1,87.57
471,1.0193,0.16867,5.9801e-05,0.00077013,33.902,8,36,40,28.981,27.643,0.59754,0.707,0.5,0.1309,0.2,21,40.2,42.064,43.055,0.62,1,-1,45.213
472,0.38601,0.1551,0.00020314,0.00095463,6.7022,8,36,40,35.921,34.765,0.28834,0.707,0.5,0.1309,0.2,21,40.2,45.045,47.959,0.62,1,-1,21.411
473,2.0014,0.2518,0.00028335,0.00027054,103.56,8,36,40,27.268,24.695,0.20379,0.707,0.5,0.1309,0.2,21,40.2,49.766,51.084,0.62,1,-1,47.365
474,1.9016,0.22858,0.00022541,0.00026435,106.63,8,36,40,27.549,24.649,0.17558,0.707,0.5,0.1309,0.2,21,40.2,47.045,49.064,0.62,1,-1,47.422
475,1.4087,0.24736,0.0002197,0.00054164,39.3,8,36,40,29.732,26.088,0.4665,0.707,0.5,0.1309,0.2,21,40.2,48.458,49.375,0.62,1,-1,40.625
476,0.6964,0.23229,0.00024143,0.00036321,11.769,8,36,40,30.645,26.747,0.21144,0.707,0.5,0.1309,0.2,21,40.2,49.656,50.211,0.62,1,-1,18.098
477,2.078,0.20096,0.00017878,0.00070069,153.63,8,36,40,30.275,29.658,0.54512,0.707,0.5,0.1309,0.2,21,40.2,44.713,47.273,0.62,1,-1,91.036
478,1.7104,0.27164,0.00029118,0.00030241,55.964,8,36,40,27.567,23.669,0.25932,0.707,0.5,0.1309,0.2,21,40.2,49.372,51.119,0.62,1,-1,36.741
479,2.5468,0.25384,0.00019619,0.00064647,148.71,8,36,40,27.686,25.014,0.56784,0.707,0.5,0.1309,0.2,21,40.2,48.277,48.8,0.62,1,-1,87.499
480,1.3061,0.24708,0.00023144,0.0011184,64.474,8,36,40,30.128,28.383,0.66927,0.707,0.5,0.1309,0.2,21,40.2,45.878,48.852,0.62,1,-1,74.58
481,0.76893,0.20203,0.00019098,0.00074493,16.103,8,36,40,32.6,30.052,0.48265,0.707,0.5,0.1309,0.2,21,40.2,47.448,48.416,0.62,1,-1,29.939
482,2.4693,0.19126,0.0002538,0.00062026,187.17,8,36,40,33.722,32.662,0.30546,0.707,0.5,0.1309,0.2,21,40.2,47.96,49.947,0.62,1,-1,92.476
483,0.73423,0.17849,7.8163e-05,0.00028381,12.09,8,36,40,27.226,23.513,0.23541,0.707,0.5,0.1309,0.2,21,40.2,41.172,43.341,0.62,1,-1,16.58
484,0.22556,0.19419,0.00024811,0.0013604,2.5808,8,36,40,36.387,33.528,0.42316,0.707,0.5,0.1309,0.2,21,40.2,48.162,49.889,0.62,1,-1,15.815
485,3.4647,0.19763,0.00010682,0.00036774,265.88,8,36,40,28.801,24.464,0.31876,0.707,0.5,0.1309,0.2,21,40.2,44.641,45.366,0.62,1,-1,87.597
486,0.78262,0.25066,0.00033178,0.001814,37.279,8,36,40,34.434,31.853,0.68853,0.707,0.5,0.1309,0.2,21,40.2,48.979,51.782,0.62,1,-1,70.262
487,0.49648,0.054386,3.6868e-05,0.0023466,44.479,8,36,40,37.704,37.111,0.42742,0.707,0.5,0.1309,0.2,21,40.2,41.159,41.952,0.62,1,-1,85.526
488,1.4706,0.19439,0.00011822,0.00075133,58.23,8,36,40,29.51,27.967,0.5826,0.707,0.5,0.1309,0.2,21,40.2,42.705,45.047,0.62,1,-1,58.325
489,0.38892,0.17137,0.00012239,0.002753,13.827,8,36,40,36.546,31.635,0.6807,0.707,0.5,0.1309,0.2,21,40.2,44.576,45.773,0.62,1,-1,52.023
490,1.5639,0.24676,0.00018747,0.0002996,39.701,8,36,40,26.379,21.753,0.29684,0.707,0.5,0.1309,0.2,21,40.2,47.012,48.196,0.62,1,-1,31.044
491,1.3139,0.23651,0.00016497,0.00030071,24.887,8,36,40,25.301,22.031,0.32911,0.707,0.5,0.1309,0.2,21,40.2,43.676,46.611,0.62,1,-1,24.802
492,0.33109,0.18314,0.00015292,0.001322,5.1431,8,36,40,33.294,31.196,0.64773,0.707,0.5,0.1309,0.2,21,40.2,45.977,47.029,0.62,1,-1,22.44
493,2.3408,0.1849,0.00015291,0.00030538,221.56,8,36,40,29.552,26.899,0.16362,0.707,0.5,0.1309,0.2,21,40.2,44.857,46.668,0.62,1,-1,72.513
494,0.39004,0.10518,0.00010859,0.00334,18.074,8,36,40,37.715,36.334,0.59216,0.707,0.5,0.1309,0.2,21,40.2,42.807,44.804,0.62,1,-1,65.039
495,0.57854,0.11605,0.0001019,0.003211,35.915,8,36,40,37.003,35.264,0.68179,0.707,0.5,0.1309,0.2,21,40.2,43.498,44.839,0.62,1,-1,90.291
496,1.5719,0.22473,0.0002937,0.00053431,95.021,8,36,40,33.756,30.74,0.1999,0.707,0.5,0.1309,0.2,21,40.2,49.518,51.212,0.62,1,-1,61.141
497,1.3449,0.21758,0.0001359,0.00033693,30.278,8,36,40,27.586,23.284,0.3187,0.707,0.5,0.1309,0.2,21,40.2,45.556,46.457,0.62,1,-1,28.521
498,0.56331,0.20889,0.00024726,0.00067116,8.5553,8,36,40,33.713,31.174,0.3537,0.707,0.5,0.1309,0.2,21,40.2,48.701,50.035,0.62,1,-1,20.567
499,1.3552,0.2247,0.00027754,0.00042814,38.965,8,36,40,30.33,29.475,0.33101,0.707,0.5,0.1309,0.2,21,40.2,49.745,50.964,0.62,1,-1,35.825
500,1.7322,0.14824,0.00012982,0.00057173,89.88,8,36,40,33.348,31.686,0.29079,0.707,0.5,0.1309,0.2,21,40.2,45.241,46.193,0.62,1,-1,61.67
