451,0.16384,0.17576,7.675e-05,0.0023161,2.0579,8,36,40,37.322,29.3,0.51821,0.707,0.5,0.1309,0.2,21,40.2,41.542,43.42,0.62,1,-1,18.32
452,0.25659,0.17273,7.066e-05,0.0024494,6.4604,8,36,40,36.742,29.3,0.6272,0.707,0.5,0.1309,0.2,21,40.2,42.108,43.42,0.62,1,-1,33.501
453,1.3263,0.13083,6.3344e-05,0.00040877,49.283,8,36,40,31.166,29.3,0.25347,0.707,0.5,0.1309,0.2,21,40.2,42.769,43.42,0.62,1,-1,39.156
454,2.5158,0.13486,6.5207e-05,0.00043789,176.53,8,36,40,31.322,29.3,0.28602,0.707,0.5,0.1309,0.2,21,40.2,42.603,43.42,0.62,1,-1,76.624
455,0.90905,0.16445,6.3376e-05,0.0015734,57.171,8,36,40,34.9,29.3,0.62957,0.707,0.5,0.1309,0.2,21,40.2,42.766,43.42,0.62,1,-1,80.798
456,1.1036,0.17027,7.186e-05,0.0017334,76.918,8,36,40,34.998,29.3,0.65257,0.707,0.5,0.1309,0.2,21,40.2,41.998,43.42,0.62,1,-1,98.309
457,1.383,0.14746,6.683e-05,0.00060626,58.425,8,36,40,33.282,29.3,0.33276,0.707,0.5,0.1309,0.2,21,40.2,42.457,43.42,0.62,1,-1,51.223
458,2.241,0.14963,6.9172e-05,0.00062441,176.67,8,36,40,34.018,29.3,0.278,0.707,0.5,0.1309,0.2,21,40.2,42.245,43.42,0.62,1,-1,89.974
459,0.69824,0.15718,6.0104e-05,0.0010739,27.676,8,36,40,33.647,29.3,0.57062,0.707,0.5,0.1309,0.2,21,40.2,43.055,43.42,0.62,1,-1,46.813
460,1.299,0.15053,6.4611e-05,0.00070232,53.529,8,36,40,31.336,29.3,0.5138,0.707,0.5,0.1309,0.2,21,40.2,42.656,43.42,0.62,1,-1,53.432
461,1.1277,0.15227,7.2292e-05,0.00064093,31.726,8,36,40,31.619,29.3,0.4657,0.707,0.5,0.1309,0.2,21,40.2,41.958,43.42,0.62,1,-1,39.224
462,1.5425,0.14128,6.1142e-05,0.00055063,75,8,36,40,32.397,29.3,0.34674,0.707,0.5,0.1309,0.2,21,40.2,42.964,43.42,0.62,1,-1,55.622
463,0.19712,0.16427,5.8888e-05,0.0019491,3.7597,8,36,40,37.072,29.3,0.48576,0.707,0.5,0.1309,0.2,21,40.2,43.162,43.42,0.62,1,-1,22.751
464,0.61301,0.15851,7.3711e-05,0.00079017,11.227,8,36,40,32.997,29.3,0.48637,0.707,0.5,0.1309,0.2,21,40.2,41.826,43.42,0.62,1,-1,25.681
465,1.1226,0.16615,7.1489e-05,0.0012699,58.441,8,36,40,33.658,29.3,0.6237,0.707,0.5,0.1309,0.2,21,40.2,42.032,43.42,0.62,1,-1,73.969
466,0.67907,0.15728,7.9542e-05,0.00066365,34.057,8,36,40,35.133,29.3,0.16234,0.707,0.5,0.1309,0.2,21,40.2,41.276,43.42,0.62,1,-1,40.441
467,0.52656,0.16863,6.7442e-05,0.0018853,19.821,8,36,40,36.446,29.3,0.56652,0.707,0.5,0.1309,0.2,21,40.2,42.402,43.42,0.62,1,-1,51.575
468,1.9129,0.14163,6.0818e-05,0.00056005,135.51,8,36,40,33.366,29.3,0.2757,0.707,0.5,0.1309,0.2,21,40.2,42.993,43.42,0.62,1,-1,74.938
469,0.52073,0.17322,8.1306e-05,0.0014036,16.154,8,36,40,34.229,29.3,0.629,0.707,0.5,0.1309,0.2,21,40.2,41.107,43.42,0.62,1,-1,40.738
470,1.2085,0.15482,8.1252e-05,0.00058694,39.111,8,36,40,31.16,29.3,0.44764,0.707,0.5,0.1309,0.2,21,40.2,41.112,43.42,0.62,1,-1,41.8
471,1.0366,0.15952,7.4111e-05,0.00081559,34.526,8,36,40,31.874,29.3,0.54867,0.707,0.5,0.1309,0.2,21,40.2,41.789,43.42,0.62,1,-1,46.084
472,1.3134,0.15821,6.2115e-05,0.0010743,98.916,8,36,40,35.952,29.3,0.35927,0.707,0.5,0.1309,0.2,21,40.2,42.878,43.42,0.62,1,-1,87.244
473,1.4714,0.14877,6.4971e-05,0.00065375,62.939,8,36,40,31.099,29.3,0.49493,0.707,0.5,0.1309,0.2,21,40.2,42.624,43.42,0.62,1,-1,55.985
474,0.571,0.1614,7.7254e-05,0.00082083,11.199,8,36,40,33.917,29.3,0.44294,0.707,0.5,0.1309,0.2,21,40.2,41.494,43.42,0.62,1,-1,25.989
475,1.8447,0.13152,6.5753e-05,0.00040309,96.702,8,36,40,31.113,29.3,0.24815,0.707,0.5,0.1309,0.2,21,40.2,42.554,43.42,0.62,1,-1,54.485
476,0.78508,0.15458,5.9768e-05,0.00094236,30.383,8,36,40,33.225,29.3,0.54443,0.707,0.5,0.1309,0.2,21,40.2,43.085,43.42,0.62,1,-1,46.07
477,2.4147,0.15776,7.8058e-05,0.00069285,167.16,8,36,40,31.814,29.3,0.48968,0.707,0.5,0.1309,0.2,21,40.2,41.418,43.42,0.62,1,-1,93.494
478,1.7924,0.15863,7.2266e-05,0.00082172,102.77,8,36,40,32.032,29.3,0.54561,0.707,0.5,0.1309,0.2,21,40.2,41.96,43.42,0.62,1,-1,79.726
479,1.7226,0.14853,6.8206e-05,0.0006138,145.48,8,36,40,34.587,29.3,0.19129,0.707,0.5,0.1309,0.2,21,40.2,42.332,43.42,0.62,1,-1,80.661
480,0.45144,0.1772,8.2742e-05,0.0018483,24.33,8,36,40,37.802,29.3,0.21996,0.707,0.5,0.1309,0.2,21,40.2,40.968,43.42,0.62,1,-1,56.104
481,3.116,0.1411,7.1031e-05,0.00047104,253.46,8,36,40,31.417,29.3,0.32313,0.707,0.5,0.1309,0.2,21,40.2,42.074,43.42,0.62,1,-1,95.169
482,1.0364,0.16345,7.3196e-05,0.0010174,41.731,8,36,40,34.425,29.3,0.5022,0.707,0.5,0.1309,0.2,21,40.2,41.874,43.42,0.62,1,-1,55.676
483,0.19542,0.16894,6.3657e-05,0.0024829,4.6777,8,36,40,36.76,29.3,0.62966,0.707,0.5,0.1309,0.2,21,40.2,42.741,43.42,0.62,1,-1,28.697
484,1.2642,0.16687,8.2067e-05,0.00092513,65.136,8,36,40,31.583,29.3,0.59776,0.707,0.5,0.1309,0.2,21,40.2,41.033,43.42,0.62,1,-1,67.54
485,1.0793,0.17021,8.1427e-05,0.0011406,58.203,8,36,40,34.638,29.3,0.53391,0.707,0.5,0.1309,0.2,21,40.2,41.095,43.42,0.62,1,-1,69.527
486,1.3155,0.15932,6.9207e-05,0.00092061,61.709,8,36,40,32.671,29.3,0.5606,0.707,0.5,0.1309,0.2,21,40.2,42.241,43.42,0.62,1,-1,65.123
487,0.43453,0.17521,7.2221e-05,0.0030966,21.176,8,36,40,36.852,29.3,0.68623,0.707,0.5,0.1309,0.2,21,40.2,41.965,43.42,0.62,1,-1,68.148
488,0.76188,0.17751,8.022e-05,0.0022437,56.72,8,36,40,37.593,29.3,0.43555,0.707,0.5,0.1309,0.2,21,40.2,41.211,43.42,0.62,1,-1,94.503
489,0.77656,0.15622,6.7144e-05,0.00083926,20.806,8,36,40,32.236,29.3,0.54537,0.707,0.5,0.1309,0.2,21,40.2,42.429,43.42,0.62,1,-1,36.205
490,1.4614,0.16076,8.175e-05,0.00071928,122.35,8,36,40,35.224,29.3,0.2093,0.707,0.5,0.1309,0.2,21,40.2,41.064,43.42,0.62,1,-1,79.757
491,1.6394,0.15152,6.371e-05,0.00074594,93.418,8,36,40,33.028,29.3,0.45922,0.707,0.5,0.1309,0.2,21,40.2,42.737,43.42,0.62,1,-1,71.962
492,1.9433,0.13916,6.6839e-05,0.00047729,133.82,8,36,40,32.798,29.3,0.2234,0.707,0.5,0.1309,0.2,21,40.2,42.456,43.42,0.62,1,-1,68.995
493,1.1254,0.17062,7.7853e-05,0.0013442,65.359,8,36,40,33.369,29.3,0.64974,0.707,0.5,0.1309,0.2,21,40.2,41.437,43.42,0.62,1,-1,80.627
494,0.39873,0.15528,7.0058e-05,0.0007546,4.998,8,36,40,34.215,29.3,0.37282,0.707,0.5,0.1309,0.2,21,40.2,42.164,43.42,0.62,1,-1,16.616
495,0.69456,0.1464,5.8676e-05,0.0006799,17.721,8,36,40,32.14,29.3,0.46669,0.707,0.5,0.1309,0.2,21,40.2,43.18,43.42,0.62,1,-1,30.093
496,0.81356,0.15734,6.4146e-05,0.00096249,28.545,8,36,40,34.631,29.3,0.46021,0.707,0.5,0.1309,0.2,21,40.2,42.698,43.42,0.62,1,-1,44.729
497,1.5698,0.13349,7.0165e-05,0.00039929,77.408,8,36,40,31.533,29.3,0.21051,0.707,0.5,0.1309,0.2,21,40.2,42.154,43.42,0.62,1,-1,48.386
498,1.4575,0.1554,7.5924e-05,0.0006686,94.687,8,36,40,34.763,29.3,0.22885,0.707,0.5,0.1309,0.2,21,40.2,41.619,43.42,0.62,1,-1,67.842
499,0.49184,0.16947,7.1823e-05,0.0016228,17.814,8,36,40,37.398,29.3,0.28964,0.707,0.5,0.1309,0.2,21,40.2,42.001,43.42,0.62,1,-1,45.097
500,0.52113,0.1387,7.2358e-05,0.00043721,10.874,8,36,40,32.596,29.3,0.18031,0.707,0.5,0.1309,0.2,21,40.2,41.952,43.42,0.62,1,-1,18.848
